,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
256,2021-05-31,UNI1-USD,25.71764373779297,28.40470695495605,23.46397018432617,28.36971092224121,1058080597,10.206,26.853794270694625,26.390182559071413,31.099024221134954,23.056834719397013,2.6271915435791016,0.0,1.6053725651332307,1.9565101351056777,0.8205286220234781,45.07089930349341,45.07089930349341,23.99982647900252,1.0,0.8960343769808732,0.7501441144622869,False,0.0,,0,-10.460794448852539,,
257,2021-06-01,UNI1-USD,28.27464866638184,28.724550247192383,26.011886596679688,27.395233154296875,753430864,-3.435,27.124513712495748,26.591192678116506,30.9537775126315,23.10000286302786,0.0,0.9744777679443359,1.4777731214250835,2.0261156899588446,0.7293626562139207,42.175228752233394,45.07089930349341,23.99982647900252,0.862576026603905,0.9312880133019522,0.8195059039857608,False,0.0,,0,-10.460794448852539,,
258,2021-06-02,UNI1-USD,27.41344451904297,28.799102783203125,26.37642288208008,27.631479263305664,558113727,0.862,27.377996487900706,26.799249995154337,30.823491306775587,23.14509218044356,0.23624610900878906,0.0,1.4946478434971397,1.1943962914603095,1.2513835267101614,55.582867683976886,55.582867683976886,24.82879783303717,1.0,0.9312880133019522,0.9136611951414128,False,0.0,,0,-10.460794448852539,,
259,2021-06-03,UNI1-USD,27.64218711853028,29.35779190063477,26.952545166015625,28.630809783935547,541834896,3.617,28.004403135918125,27.16556195291058,30.73750379607598,23.199676435204676,0.9993305206298828,0.0,1.3541274751935686,1.1943962914603095,1.1337338242552364,53.13379819767152,55.582867683976886,24.82879783303717,0.9203660036484396,0.9601830018242195,0.945735507563086,False,0.0,,0,-10.460794448852539,,
260,2021-06-04,UNI1-USD,28.677934646606445,28.677934646606445,25.148025512695312,26.442995071411133,603761573,-7.641,27.22369910366463,27.021048576610692,30.56909168922638,23.23194826243061,0.0,2.187814712524414,1.3541274751935686,1.0297178540910992,1.3150470974292428,56.80433451611176,56.80433451611176,24.82879783303717,1.0,0.9601830018242195,0.945735507563086,False,0.0,,0,-10.460794448852539,,
261,2021-06-05,UNI1-USD,26.461435317993164,27.68156814575196,25.23197364807129,25.60755157470703,448910761,-3.159,26.41562533918583,26.738349176229963,30.374521488656992,23.25558610633386,0.0,0.8354434967041016,1.3541274751935686,0.9809777396065843,1.3803855281534052,57.989998335448014,57.989998335448014,24.82879783303717,1.0,0.9999999999999997,0.9800915009121096,False,0.0,,0,-10.460794448852539,,
262,2021-06-06,UNI1-USD,25.64622688293457,26.436006546020508,25.41512680053711,25.9124813079834,333386144,1.191,26.164053323584614,26.57317560258065,30.19953952078744,23.28202287450948,0.3049297332763672,0.0,1.3759081704275948,0.727611950465611,1.890991715497702,65.40979364834175,65.40979364834175,35.296188325646995,1.0,0.9999999999999997,0.9800915009121096,False,0.0,,0,-10.460794448852539,,
263,2021-06-07,UNI1-USD,25.90322494506836,27.34189224243164,24.01136779785156,24.19516563415528,479599704,-6.627,25.17960947886995,26.09757360889558,29.964073878174414,23.2911088721179,0.0,1.717315673828118,0.8193856648036412,0.8502773557390481,0.9636686891319641,49.07491240581689,65.40979364834175,35.296188325646995,0.4575581014799887,0.728779050739994,0.864389525369997,False,0.0,,0,-10.460794448852539,,
264,2021-06-08,UNI1-USD,24.277175903320312,24.619298934936523,20.73909950256348,23.53021812438965,583658979,-2.748,24.3549138016298,25.584102511994395,29.71176580939854,23.293488068657915,0.0,0.6649475097656321,0.7788594109671452,0.8977736064365932,0.8675454539798318,46.453779860139385,65.40979364834175,35.296188325646995,0.37051662910928856,0.4140373652946383,0.7070186826473192,False,0.0,,0,-10.460794448852539,,
265,2021-06-09,UNI1-USD,23.43911361694336,25.227418899536133,22.268329620361328,25.127302169799805,697734988,6.787,24.7411079857148,25.49274244355548,29.53198292157114,23.31173497513694,1.5970840454101562,0.0,0.5948454993111747,0.8977736064365932,0.6625785109368624,39.852464504879215,65.40979364834175,35.296188325646995,0.15130291210260494,0.26090977060594644,0.49484441067297036,False,0.0,,0,-10.460794448852539,,
266,2021-06-10,UNI1-USD,25.119218826293945,25.246007919311523,23.190414428710938,23.59715843200684,399429441,-6.09,24.16913320886082,25.11362564124575,29.299244706294107,23.31457500953366,0.0,1.5301437377929652,0.5948454993111747,0.9357866559709819,0.6356635836978856,38.86273375731617,65.40979364834175,35.296188325646995,0.11843634773885055,0.1348696299207274,0.274453497607683,False,0.0,,0,-10.460794448852539,,
267,2021-06-11,UNI1-USD,23.60892105102539,23.863500595092773,21.45595932006836,21.850969314575195,390923862,-7.4,23.010051261718008,24.461094375911642,29.007155475246307,23.300011768787805,0.0,1.7461891174316442,0.5948454993111747,0.8858438219342913,0.6715015498017416,40.17355232972348,65.40979364834175,36.034633289841636,0.14089860240317592,0.1296674750710129,0.1952886228384798,False,0.0,,0,-10.460794448852539,,
268,2021-06-12,UNI1-USD,21.87485122680664,21.909217834472656,20.312402725219727,21.3225154876709,379030854,-2.418,22.16628337469445,23.833378598263497,28.705797044360995,23.280335188876194,0.0,0.5284538269042969,0.5948454993111747,0.7274847030639648,0.8176742367308201,44.984641373442635,65.40979364834175,38.86273375731617,0.23060586148735884,0.18575223194526705,0.1603109309329974,False,0.0,,0,-10.460794448852539,,
269,2021-06-13,UNI1-USD,21.308591842651367,23.60087776184082,20.51679039001465,23.274320602416992,408171937,9.154,22.720301988555722,23.721566999094197,28.49279796820633,23.28027534224476,1.9518051147460938,0.0,0.5511847904750279,0.7274847030639648,0.757658254742113,43.1061187633018,65.40979364834175,38.86273375731617,0.1598438781320615,0.19522486980970982,0.16244617244036152,False,0.0,,0,-10.460794448852539,,
270,2021-06-14,UNI1-USD,23.26169776916504,24.22007179260254,22.60933494567871,23.4072380065918,418305189,0.571,23.06376999757376,23.65870120059372,28.293364244221447,23.281538652337765,0.13291740417480824,0.0,0.3730223519461498,0.7274847030639648,0.5127562825377394,33.8954984657251,65.40979364834175,33.8954984657251,0.0,0.07992193906603041,0.13283708550564888,False,0.0,,0,-10.460794448852539,,
271,2021-06-15,UNI1-USD,24.10638427734375,24.68617820739746,23.196107864379883,24.18085289001465,405740380,3.305,23.622311443794203,23.763131538477907,28.132089289154514,23.29048705271266,0.773614883422848,0.0,0.42828055790492464,0.657879148210798,0.6510018733223245,39.43071681755928,65.40979364834175,33.8954984657251,0.1756415087108602,0.08782075435542977,0.14152281208256998,False,0.0,,0,-10.460794448852539,,
272,2021-06-16,UNI1-USD,23.45809364318848,23.56577110290528,21.70048141479492,21.832225799560547,344163561,-9.713,22.727268621677375,23.376950390694436,27.88503581897436,23.27597699049224,0.0,2.3486270904541016,0.4114058358328683,0.8256382261003766,0.49828826092028816,33.25716912540089,65.40979364834175,33.25716912540089,0.0,0.08782075435542977,0.08387134671073027,False,0.0,,0,-10.460794448852539,,
273,2021-06-17,UNI1-USD,21.85268783569336,22.919666290283203,21.49807929992676,22.154890060424805,247003560,1.478,22.44107934105109,23.13253832464051,27.66032422059987,23.264821896660724,0.3226642608642578,0.0,0.3630725315638951,0.8256382261003766,0.4397477249554512,30.543387381914982,65.40979364834175,30.543387381914982,0.0,0.0,0.043910377177714885,False,0.0,,0,-10.460794448852539,,
274,2021-06-18,UNI1-USD,22.1865348815918,22.261383056640625,19.6460075378418,20.393360137939453,330277776,-7.951,21.417219739495273,22.5847026873003,27.375345236966126,23.23625013786748,0.0,1.7615299224853516,0.3630725315638951,0.7951893125261579,0.4565862818383286,31.346325825757475,65.40979364834175,30.543387381914982,0.023028999252373502,0.011514499626186418,0.04966762699080826,False,0.0,,0,-10.460794448852539,,
275,2021-06-19,UNI1-USD,20.42141532897949,20.97942352294922,19.86441421508789,19.91080665588379,268928419,-2.366,20.66401319768953,22.049923481017,27.082618233786427,23.203161147996997,0.0,0.48255348205566406,0.3630725315638951,0.7699828829084124,0.47153325044380456,32.04366943809073,65.40979364834175,30.543387381914982,0.043029443433646515,0.033029221343009674,0.016514610671504837,False,0.0,,0,-10.460794448852539,,
276,2021-06-20,UNI1-USD,19.843891143798828,21.05272674560547,18.684234619140625,20.8065128326416,368331090,4.499,20.735263015165565,21.801241351341922,26.836496453349376,23.17931390107804,0.8957061767578125,0.0,0.4052708489554269,0.7699828829084124,0.526337478340584,34.4836896040063,49.07491240581689,30.543387381914982,0.2126269811582764,0.12782821229596114,0.06967135596107393,False,0.0,,0,-10.460794448852539,,
277,2021-06-21,UNI1-USD,20.74150657653809,20.879562377929688,15.785394668579102,15.850638389587402,566312286,-23.819,18.292950702376483,20.61112075899102,26.40567849006459,23.1063917566851,0.0,4.955874443054199,0.4052708489554269,1.001308509281704,0.4047412412845177,28.81251218298509,46.453779860139385,28.81251218298509,0.0,0.10631349057913787,0.06967135596107393,False,0.0,,0,-10.460794448852539,,
278,2021-06-22,UNI1-USD,15.802811622619627,17.103456497192383,13.999982833862305,16.38027572631836,706248217,3.341,17.336613214347423,19.76495175245649,26.012525440505915,23.039465229019758,0.529637336730957,0.0,0.4431020872933524,0.9538122585841587,0.4645590191418741,31.7200613338254,44.984641373442635,28.81251218298509,0.17978765297991348,0.0898938264899564,0.10886101939295893,False,0.0,,0,-10.460794448852539,,
279,2021-06-23,UNI1-USD,16.403793334960938,18.488224029541016,15.836358070373535,17.87169647216797,511611142,9.105,17.604154843257696,19.386300696398784,25.693277245669133,22.988044644374465,1.4914207458496094,0.0,0.4355547087533133,0.9538122585841587,0.4566461636798963,31.349148136722533,44.984641373442635,28.81251218298509,0.15685231819902853,0.16831998558947067,0.13731673808430445,False,0.0,,0,-10.460794448852539,,
280,2021-06-24,UNI1-USD,17.814517974853516,18.55271339416504,16.658824920654297,18.05471420288086,366440877,1.024,17.829434523069278,19.1199833976952,25.393725753795085,22.93895677928498,0.18301773071289062,0.0,0.4486274038042341,0.8445162773132326,0.5312241052730324,34.69277315081909,44.984641373442635,28.81251218298509,0.36360462488165657,0.26022847154034223,0.1750611490151495,False,0.0,,0,-10.460794448852539,,
281,2021-06-25,UNI1-USD,18.06206512451172,18.337860107421875,15.73205280303955,15.905190467834473,370292098,-11.906,16.867312495451877,18.477024811723055,25.02162633081624,22.868969054792935,0.0,2.1495237350463867,0.4486274038042341,0.8733258928571429,0.5136998770716853,33.93670600445968,44.984641373442635,28.81251218298509,0.31685338158800697,0.3402290032348314,0.2542744944121512,False,0.0,,0,-10.460794448852539,,
282,2021-06-26,UNI1-USD,15.866926193237305,16.451696395874023,15.136502265930176,16.10042381286621,284658409,1.227,16.483868154159044,18.001704611951688,24.671775251680945,22.801620345918042,0.19523334503173828,0.0,0.46257264273507254,0.8355791909354073,0.5535952160527544,35.63316945962818,43.1061187633018,28.81251218298509,0.47718238488777265,0.39701788323788945,0.328623177389116,False,0.0,,0,-10.460794448852539,,
283,2021-06-27,UNI1-USD,16.15028190612793,17.095666885375977,15.668840408325195,17.095666885375977,255240542,6.181,16.78976751976751,17.820497066636545,24.37467296280624,22.74484468959424,0.9952430725097656,0.0,0.3942467825753348,0.8355791909354073,0.4718245581654405,32.05711954919053,39.43071681755928,28.81251218298509,0.30557024260397087,0.39137631374587145,0.36580265849035165,False,0.0,,0,-10.460794448852539,,
284,2021-06-28,UNI1-USD,17.09621238708496,18.13493156433105,16.881338119506836,17.683860778808594,306684346,3.441,17.23681414928805,17.793169809070953,24.11228817127692,22.694486640730705,0.5881938934326172,0.0,0.4267665318080355,0.8355791909354073,0.5107433699136074,33.8074209084773,39.43071681755928,28.81251218298509,0.47040991367110846,0.38799007813753933,0.3925039806877146,False,0.0,,0,-10.460794448852539,,
285,2021-06-29,UNI1-USD,17.735248565673828,19.18585205078125,17.68160057067871,18.554330825805664,383182157,4.922,17.895572487546858,17.945402012417897,23.894329059689813,22.653291060482697,0.8704700469970703,0.0,0.4336847577776228,0.8355791909354073,0.5190229274284882,34.16820892276641,35.63316945962818,28.81251218298509,0.7852171018945004,0.6278135077828041,0.5095949107643379,False,0.0,,0,-10.460794448852539,,
286,2021-06-30,UNI1-USD,18.64437294006348,19.28543281555176,17.19900131225586,19.278358459472656,397542621,3.902,18.586965473509757,18.21199330182885,23.713310604779338,22.619709641567177,0.7240276336669922,0.0,0.4854010173252651,0.6678201130458287,0.7268439626824399,42.09088825566944,42.09088825566944,28.81251218298509,1.0,0.8926085509472499,0.6402993145423947,False,0.0,,0,-10.460794448852539,,
287,2021-07-01,UNI1-USD,19.27789878845215,19.27789878845215,17.58957862854004,17.870399475097656,364624991,-7.303,18.228682474303707,18.143674536482614,23.484176834987903,22.572452823990368,0.0,1.407958984375,0.46235357012067524,0.7683886119297573,0.6017184051693645,37.56705318658926,42.09088825566944,28.81251218298509,0.659308107835084,0.8296540539175417,0.728733780850173,False,0.0,,0,-10.460794448852539,,
288,2021-07-02,UNI1-USD,17.833072662353516,18.24357032775879,16.98381805419922,18.24172592163086,307045716,2.078,18.235204197967285,18.163284813512263,23.278590524660174,22.529361014016644,0.3713264465332031,0.0,0.4888768877301897,0.6425650460379464,0.7608208550163174,43.20830553822961,43.20830553822961,28.81251218298509,1.0,0.8296540539175417,0.861131302432396,False,0.0,,0,-10.460794448852539,,
289,2021-07-03,UNI1-USD,18.227338790893555,19.524757385253903,17.849987030029297,19.524757385253903,344855379,7.033,18.879980791610592,18.43557932786059,23.131381381938358,22.499464460496615,1.2830314636230433,0.0,0.5805219922746928,0.6080969401768276,0.9546536973297115,48.840042542261145,48.840042542261145,28.81251218298509,1.0,0.9999999999999997,0.9148270269587708,False,0.0,,0,-10.460794448852539,,
290,2021-07-04,UNI1-USD,19.479936599731445,21.48141098022461,18.947370529174805,20.771873474121094,540490915,6.387,19.825927132865843,18.902838157112694,23.038851660063173,22.482274500433178,1.247116088867191,0.0,0.6056227002825055,0.6080969401768276,0.9959311752274193,49.89807201713463,49.89807201713463,28.81251218298509,1.0,0.9999999999999997,0.9148270269587708,False,0.0,,0,-10.460794448852539,,
291,2021-07-05,UNI1-USD,20.76741981506348,20.86778450012207,19.180908203125,20.09518051147461,545274387,-3.258,19.960553822170226,19.141306627985077,22.923413575804798,22.45852232143857,0.0,0.6766929626464844,0.6056227002825055,0.3024411201477051,2.002448278153228,66.69384757511665,66.69384757511665,31.349148136722533,1.0,0.9999999999999997,0.9999999999999998,False,0.0,,0,-10.460794448852539,,
292,2021-07-06,UNI1-USD,20.0883903503418,23.18855857849121,20.075544357299805,22.40018653869629,815123869,11.47,21.180370180433258,19.79308261012732,22.90289486846721,22.457941865888895,2.3050060272216797,0.0,0.7324347496032715,0.3024411201477051,2.4217432776520855,70.77513071973725,70.77513071973725,31.349148136722533,1.0,0.9999999999999997,0.9999999999999998,False,0.0,,0,-10.460794448852539,,
293,2021-07-07,UNI1-USD,22.39900779724121,23.38809967041016,21.764413833618164,22.23114585876465,484900571,-0.755,21.705758019598953,20.280695259854788,22.876551770047506,22.45568518920109,0.0,0.16904067993164062,0.6259046963282994,0.31451545442853657,1.9900602260246512,66.55585759456352,70.77513071973725,32.05711954919053,0.8910255718820759,0.9455127859410376,0.9727563929705187,False,0.0,,0,-10.460794448852539,,
294,2021-07-08,UNI1-USD,22.27645874023437,22.297191619873047,19.9932861328125,20.400131225585938,491809315,-8.236,21.052944622592445,20.30458245300102,22.77943723889215,22.43523191593129,0.0,1.831014633178711,0.6128320012773786,0.4453022139413016,1.376215931767544,57.91628249642482,70.77513071973725,32.05711954919053,0.6678845882173226,0.7794550800496989,0.8897275400248494,False,0.0,,0,-10.460794448852539,,
295,2021-07-09,UNI1-USD,20.352445602416992,21.5440673828125,19.80423355102539,20.985469818115234,439238859,2.869,21.01920722035384,20.440759926023865,22.70908557533227,22.420806422420682,0.5853385925292969,0.0,0.6546419007437569,0.29176480429513113,2.2437315642827222,69.17130840877311,70.77513071973725,32.05711954919053,0.9585768415660725,0.8132307148916972,0.8793717504163675,False,0.0,,0,-10.460794448852539,,
296,2021-07-10,UNI1-USD,20.99674415588379,21.513734817504883,19.98267364501953,20.2437744140625,259378363,-3.534,20.63149081720817,20.401362823631594,22.612406706262867,22.39914441238727,0.0,0.7416954040527344,0.6406966618129185,0.34474304744175505,1.8584759477162927,65.0163227436311,70.77513071973725,32.05711954919053,0.851262815366742,0.9049198284664068,0.8421874542580531,False,0.0,,0,-10.460794448852539,,
297,2021-07-11,UNI1-USD,20.243202209472656,20.94205093383789,20.008882522583008,20.681039810180664,268848504,2.16,20.65626531369442,20.45729822094141,22.536666827985133,22.38204884420611,0.43726539611816406,0.0,0.6008411134992327,0.34474304744175505,1.7428665145183122,63.541791235304984,70.77513071973725,33.8074209084773,0.8043335786457328,0.8277981970062371,0.8205144559489672,False,0.0,,0,-10.460794448852539,,
298,2021-07-12,UNI1-USD,20.69620704650879,21.395008087158203,19.25403594970703,19.587623596191406,356522125,-5.287,20.121944454942913,20.283363295991414,22.421018073797146,22.35424361785771,0.0,1.0934162139892578,0.5588272639683315,0.4228442055838449,1.32159139604793,56.92609811949206,70.77513071973725,34.16820892276641,0.6216826785640531,0.7130081286048926,0.8089639785356499,False,0.0,,0,-10.460794448852539,,
299,2021-07-13,UNI1-USD,19.578746795654297,19.70331764221192,18.201261520385746,18.43855667114257,348010795,-5.866,19.280250563042742,19.914401971021647,22.2648431168303,22.315281558686415,0.0,1.1490669250488352,0.4966508320399693,0.5049204145159045,0.9836220080666301,49.58716953465007,70.77513071973725,37.56705318658926,0.3619636317718918,0.49182315516797215,0.6598106760871048,False,0.0,,0,-10.460794448852539,,
300,2021-07-14,UNI1-USD,18.46722984313965,18.5223331451416,16.779993057250977,17.868684768676758,452806171,-3.091,18.57446766585975,19.50525853055267,22.09244475023604,22.271036814507216,0.0,0.5698719024658132,0.444934572492327,0.5456255504063198,0.8154577295014692,44.91747267094986,70.77513071973725,37.56705318658926,0.22134432434468637,0.29165397805828874,0.5023310533315908,False,0.0,,0,-10.460794448852539,,
301,2021-07-15,UNI1-USD,17.892854690551758,18.37451934814453,16.82573127746582,16.996023178100586,404867307,-4.884,17.785245421980168,19.003411460062253,21.89258508074053,22.218549116632524,0.0,0.8726615905761719,0.444934572492327,0.507390022277832,0.8769083997648928,46.720894843602224,70.77513071973725,43.20830553822961,0.12742088659991677,0.17438260547230122,0.3331028803201368,False,0.0,,0,-10.460794448852539,,
302,2021-07-16,UNI1-USD,17.048324584960938,17.58660888671875,15.947651863098145,16.408367156982422,382003612,-3.458,17.096806289481293,18.484402599446287,21.67751771118139,22.16073636081511,0.0,0.5876560211181641,0.4184112548828125,0.5493654523577008,0.7616264420835442,43.23427622843461,70.77513071973725,43.23427622843461,0.0,0.06371044329995805,0.17768221067912357,False,0.0,,0,-10.460794448852539,,
303,2021-07-17,UNI1-USD,16.362070083618164,16.74807357788086,15.95964241027832,16.106517791748047,335054881,-1.84,16.60166204061467,18.00882563790664,21.459047126105574,22.100495380028374,0.0,0.301849365234375,0.3267661503383094,0.5709261213030133,0.5723440181586674,36.400686589498726,70.77513071973725,36.400686589498726,0.0,0.0,0.08719130273615061,False,0.0,,0,-10.460794448852539,,
304,2021-07-18,UNI1-USD,16.125919342041016,17.16274070739746,16.088106155395508,16.36115837097168,319630224,1.581,16.481410205793175,17.67929218451965,21.259129920021895,22.043387549092486,0.2546405792236328,0.0,0.2558750425066267,0.5709261213030133,0.4481753995116709,30.947590993659816,70.77513071973725,30.947590993659816,0.0,0.0,0.031855221649979025,False,0.0,,0,-10.460794448852539,,
305,2021-07-19,UNI1-USD,16.323026657104492,16.764490127563477,15.433442115783691,15.68914031982422,353935381,-4.107,16.085275262808697,17.281261811580563,21.04069895530826,21.980161208502754,0.0,0.6720180511474592,0.2558750425066267,0.570592199053083,0.4484376809414148,30.960094924481112,70.77513071973725,30.947590993659816,0.00031395187619658906,0.00015697593809796146,7.848796904898073e-05,False,0.0,,0,-10.460794448852539,,
306,2021-07-20,UNI1-USD,15.728275299072266,15.949567794799805,14.448476791381836,14.599843978881836,371509356,-6.943,15.342559620845266,16.74497824504082,20.78811640721311,21.90672521616822,0.0,1.0892963409423846,0.09123175484793526,0.6483990805489677,0.1407030910202615,12.334768979578612,69.17130840877311,12.334768979578612,0.0,0.00015697593809796146,7.848796904898073e-05,False,0.0,,0,-10.460794448852539,,
307,2021-07-21,UNI1-USD,14.56502628326416,16.863319396972656,14.05224323272705,16.679479598999023,416317964,14.244,16.011019609922144,16.731878515832463,20.626993395126284,21.85471282196753,2.0796356201171875,0.0,0.23977715628487722,0.6363247462681362,0.3768157025026955,27.36863777902458,69.17130840877311,12.334768979578612,0.2645106290852696,0.13225531454263448,0.06620614524036639,False,0.0,,0,-10.460794448852539,,
308,2021-07-22,UNI1-USD,16.7115535736084,17.601350784301758,16.133222579956055,17.59596824645996,371465656,5.495,16.803493928191052,16.90469646195796,20.508129663806038,21.812337254052032,0.9164886474609375,0.0,0.3052406311035156,0.5055379867553711,0.603793659627048,37.64783929669958,69.17130840877311,12.334768979578612,0.4453661424734583,0.35493838577936365,0.17754768085873096,False,0.0,,0,-10.460794448852539,,
309,2021-07-23,UNI1-USD,17.584640502929688,18.69587516784668,16.975677490234375,18.623628616333008,394618360,5.84,17.71356127226203,17.24848289283297,20.43422766194435,21.780608809895625,1.0276603698730469,0.0,0.3368350437709263,0.5055379867553711,0.6662902741152866,39.98644680735786,65.0163227436311,12.334768979578612,0.5248834905596027,0.48512481651653017,0.3086900655295825,False,0.0,,0,-10.460794448852539,,
310,2021-07-24,UNI1-USD,18.58798217773437,18.919546127319336,18.06842613220215,18.278602600097656,325806068,-1.853,17.99608193617984,17.454506834285908,20.3496933457935,21.745762976962315,0.0,0.34502601623535156,0.3368350437709263,0.47720445905412945,0.7058505790967872,41.378218452786214,63.541791235304984,12.334768979578612,0.5671770822401166,0.5460302863998594,0.4504843360896117,False,0.0,,0,-10.460794448852539,,
311,2021-07-25,UNI1-USD,18.242319107055664,18.432689666748047,17.257539749145508,18.27025604248047,318191966,-0.046,18.133168989330155,17.61765667592482,20.268146784879264,21.711180818410256,0.0,0.0083465576171875,0.30560180119105745,0.47780064174107145,0.6396010689258731,39.00955427803455,56.92609811949206,12.334768979578612,0.5982056559641656,0.5826913691021408,0.5339080928093356,False,0.0,,0,-10.460794448852539,,
312,2021-07-26,UNI1-USD,18.288524627685547,20.266700744628903,18.19087600708008,18.568395614624023,564412316,1.632,18.35078230197709,17.807804463664663,20.2014898762418,21.67990932384522,0.2981395721435547,0.0,0.3268974849155971,0.3996994835989816,0.8178581617672873,44.990207650314204,49.58716953465007,12.334768979578612,0.8765995797360756,0.7374026178501203,0.64171645212499,False,0.0,,0,-10.460794448852539,,
313,2021-07-27,UNI1-USD,18.528833389282227,19.22001838684082,17.744304656982422,18.8825798034668,426135637,1.692,18.616681052721944,18.02275953162509,20.149767912603565,21.652075199264342,0.314184188842777,0.0,0.34933921269008117,0.3176232746669219,1.0998539482234682,52.377640318936166,52.377640318936166,12.334768979578612,1.0,0.9382997898680374,0.7604955794850893,False,0.0,,0,-10.460794448852539,,
314,2021-07-28,UNI1-USD,18.909162521362305,19.435848236083984,18.55736351013184,19.015607833862305,431734062,0.705,18.816144443292124,18.221329192072535,20.105291046770578,21.62584169314094,0.13302803039550426,0.0,0.35884121486118864,0.2769181387765067,1.2958386057577829,56.44293124559895,56.44293124559895,12.334768979578612,1.0,0.9999999999999996,0.8687013089250601,False,0.0,,0,-10.460794448852539,,
315,2021-07-29,UNI1-USD,19.04873275756836,19.71870994567871,18.673141479492188,19.542638778686523,388361237,2.772,19.179391610989324,18.485591109395333,20.083226251943753,21.60511330593244,0.5270309448242188,0.0,0.3964862823486328,0.21458516802106584,1.847687265644146,64.88378439358578,64.88378439358578,12.334768979578612,1.0,0.9999999999999996,0.9691498949340187,False,0.0,,0,-10.460794448852539,,
316,2021-07-30,UNI1-USD,19.585548400878903,21.03372001647949,19.415691375732425,20.97228240966797,528084944,7.316,20.075837010328648,18.982929369449863,20.11809119930549,21.598816481093987,1.4296436309814453,0.0,0.4986036845615932,0.172609737941197,2.888618513119188,74.2839263706054,74.2839263706054,12.334768979578612,1.0,0.9999999999999996,0.9999999999999998,False,0.0,,0,-10.460794448852539,,
317,2021-07-31,UNI1-USD,20.92483711242676,21.95455741882324,20.728954315185547,21.81168365478516,417548123,4.002,20.943760332556906,19.54868022651692,20.184506589716456,21.60093456242425,0.839401245117191,0.0,0.5585609163556783,0.1510490689958845,3.6978772531917885,78.71379037584285,78.71379037584285,12.334768979578612,1.0,0.9999999999999996,0.9999999999999998,False,0.0,,0,-10.460794448852539,,
318,2021-08-01,UNI1-USD,21.746381759643555,23.206567764282227,21.59137916564941,22.032346725463867,490870113,1.012,21.488053529010386,20.045413526306312,20.256970908765375,21.605227220762952,0.22066307067870738,0.0,0.5561339514596122,0.1510490689958845,3.6818098592502064,78.64073873003996,78.71379037584285,12.334768979578612,0.9988994769090254,0.9994497384545122,0.9997248692272561,False,0.0,,0,-10.460794448852539,,
319,2021-08-02,UNI1-USD,22.00235176086425,23.087751388549805,21.42799186706543,22.40984535217285,430925094,1.713,21.94894944059162,20.51829989147962,20.34139735752645,21.613233371324245,0.3774986267089844,0.0,0.5830981390816825,0.10304777962820884,5.658522106788434,84.98165232521359,84.98165232521359,12.334768979578612,1.0,0.9994497384545122,0.9997248692272561,False,0.0,,0,-10.460794448852539,,
320,2021-08-03,UNI1-USD,22.40085220336914,22.72880744934082,20.707937240600582,21.27823257446289,497818522,-5.05,21.613591007527255,20.670286428076277,20.37813599348474,21.609900030061944,0.0,1.131612777709961,0.5830981390816825,0.10607038225446429,5.497275739827374,84.60893395873377,84.98165232521359,27.36863777902458,0.9935306567549768,0.996765328377488,0.9981075334160003,False,0.0,,0,-10.460794448852539,,
321,2021-08-04,UNI1-USD,21.32986831665039,23.71202087402344,20.81300926208496,23.52620315551757,544646703,10.565,22.569897081522413,21.241469773564535,20.501589607682106,21.62896772285255,2.2479705810546804,0.0,0.595122064862932,0.10607038225446429,5.610633734073156,84.87285727470113,84.98165232521359,37.64783929669958,0.997701536310905,0.9956160965329404,0.9975329174937265,False,0.0,,0,-10.460794448852539,,
322,2021-08-05,UNI1-USD,23.53813934326172,25.50761604309082,22.143842697143555,25.440156936645508,701727726,8.135,24.00502700908396,22.081207206180732,20.69525891470028,21.666890003586808,1.9139537811279368,0.0,0.6663695744105748,0.10607038225446429,6.282334052609946,86.26813885801344,86.26813885801344,39.00955427803455,1.0,0.9988507681554519,0.9978080482664702,False,0.0,,0,-10.460794448852539,,
323,2021-08-06,UNI1-USD,25.438196182250977,26.86307144165039,24.55274200439453,26.160932540893555,507687348,2.833,25.082979774988758,22.897152273123297,20.909599056903936,21.71160684475404,0.7207756042480469,0.0,0.6444492340087891,0.10607038225446429,6.075675606247431,85.86707396369252,86.26813885801344,39.00955427803455,0.9915133959705844,0.9957566979852916,0.9956863972591163,False,0.0,,0,-10.460794448852539,,
324,2021-08-07,UNI1-USD,26.168184280395508,28.996150970458984,25.82314109802246,28.18548393249512,657129565,7.739,26.634231853741937,23.954818604997662,21.194927875554573,21.77602353219425,2.024551391601566,0.0,0.7890600476946152,0.08142566680908203,9.690556781619199,90.64595024910817,90.64595024910817,39.00955427803455,1.0,0.9957566979852916,0.9973037330703722,False,0.0,,0,-10.460794448852539,,
