,Date,symbol,open,high,low,close,volume,per_of_change,ema_3,ema_9,ema_50,ema_200,Gain,Loss,AvgGain,AvgLoss,RS,RSI,RSI_Highest_High,RSI_Lowest_Low,14_Day_Stoch_RSI,RSI_K_Line,RSI_D_Line,EMA9_EMA50_EMA200,Purchase_Sell,buy_sell_condition,Open_Position,Running_PnL,Strategy_Return,Buy_Hold_Return
207,2021-11-09,SHIB-USD,5.500000042957254e-05,5.8000001445179805e-05,5.400000009103678e-05,5.500000042957254e-05,3142625649,0.0,5.5736747815652673e-05,5.7485819146276596e-05,3.8712884530485794e-05,1.778830663974699e-05,0.0,0.0,4.214285841693968e-06,3.7142859322817197e-06,1.1346153523256337,53.15315244451353,89.23076591568805,53.15315244451353,0.0,0.0,0.00432814381052896,True,0.0,,0,0.0,,
208,2021-11-10,SHIB-USD,5.500000042957254e-05,5.500000042957254e-05,4.600000102072954e-05,4.999999873689376e-05,4318757158,-9.091,5.2868373276273216e-05,5.598865506440003e-05,3.915551646014885e-05,1.810882098897233e-05,0.0,5.000001692678779e-06,1.9285718216061857e-06,4.071428910330204e-06,0.4736842676321649,32.1428597723483,81.25000270006241,32.1428597723483,0.0,0.0,0.0,True,0.0,,0,0.0,,
209,2021-11-11,SHIB-USD,4.999999873689376e-05,5.8000001445179805e-05,4.8999998398358e-05,5.700000110664405e-05,5753844727,14.0,5.4934187191458636e-05,5.619092427284884e-05,3.985530017177611e-05,1.8495797905566083e-05,7.000002369750291e-06,0.0,2.4285719908740636e-06,3.2142862827251e-06,0.7555555968758013,43.03797602425085,81.25000270006241,32.1428597723483,0.22186418517445008,0.11093209258722504,0.05546604629361244,True,-4.999999873689376e-05,Buy,1,-4.999999873689376e-05,,
210,2021-11-12,SHIB-USD,5.700000110664405e-05,5.700000110664405e-05,5.099999907542952e-05,5.199999941396527e-05,2888701214,-8.772,5.346709330271195e-05,5.5352739301072124e-05,4.033156288715608e-05,1.8829173044953142e-05,0.0,5.000001692678779e-06,1.9285718216061857e-06,3.5714292607735842e-06,0.5400000058207649,35.064935310371254,73.11827950679884,32.1428597723483,0.07131288848192528,0.14658853682818768,0.07329426841409376,True,0.0,,1,-4.999999873689376e-05,,
211,2021-11-13,SHIB-USD,5.199999941396527e-05,5.299999975250103e-05,5.099999907542952e-05,5.199999941396527e-05,1678572265,0.0,5.2733546358338615e-05,5.468219132365076e-05,4.0789148633305464e-05,1.915923101877416e-05,0.0,0.0,1.9285718216061857e-06,2.857143304676616e-06,0.6750000318323095,40.298508597275436,73.11827950679884,32.1428597723483,0.1990375907747,0.13517523962831263,0.12305366610776876,True,0.0,,1,-4.999999873689376e-05,,
212,2021-11-14,SHIB-USD,5.199999941396527e-05,5.600000076810829e-05,5.199999941396527e-05,5.299999975250103e-05,2504828825,1.923,5.286677305541983e-05,5.434575300942082e-05,4.126800553994059e-05,1.9495955085776416e-05,1.0000003385357626e-06,0.0,1.8571432259964895e-06,2.857143304676616e-06,0.650000027284837,39.393940396137246,73.11827950679884,32.1428597723483,0.1769617168239162,0.1879996537993081,0.1672940953137478,True,0.0,,1,-4.999999873689376e-05,,
213,2021-11-15,SHIB-USD,5.299999975250103e-05,5.600000076810829e-05,5.199999941396527e-05,5.299999975250103e-05,2588941477,0.0,5.2933386403960426e-05,5.4076602358036865e-05,4.172808374435473e-05,1.9829328664549795e-05,0.0,0.0,1.5000002479480052e-06,2.857143304676616e-06,0.525000004547473,34.42622970373439,71.5789468645459,32.1428597723483,0.05790051954312307,0.11743111818351962,0.12630317890591605,True,0.0,,1,-4.999999873689376e-05,,
214,2021-11-16,SHIB-USD,5.400000009103678e-05,5.400000009103678e-05,4.600000102072954e-05,4.8000001697801054e-05,3935874227,-9.434,5.046669405088074e-05,5.2861282225989704e-05,4.1974041311156544e-05,2.0109633868860754e-05,0.0,4.999998054699979e-06,1.5000002479480052e-06,3.0000002360403807e-06,0.5000000433092682,33.333335258189635,63.70967610621871,32.1428597723483,0.03771287776537611,0.04780669865424958,0.11790317622677876,True,0.0,,1,-4.999999873689376e-05,,
215,2021-11-17,SHIB-USD,4.8000001697801054e-05,4.999999873689376e-05,4.70000013592653e-05,4.8000001697801054e-05,2389403757,0.0,4.92333478743409e-05,5.188902612035198e-05,4.2210353483181816e-05,2.0387149966661156e-05,0.0,0.0,1.5000002479480052e-06,2.000000157360254e-06,0.7500000649639023,42.857144978413054,63.70967610621871,32.1428597723483,0.3394160846866458,0.18856448122601094,0.1529977997047652,True,0.0,,1,-4.999999873689376e-05,,
216,2021-11-18,SHIB-USD,4.8000001697801054e-05,4.8999998398358e-05,4.099999932805076e-05,4.199999966658652e-05,3495863723,-12.5,4.561667377046371e-05,4.9911220829598894e-05,4.220210431390357e-05,2.0602203197506188e-05,0.0,6.000002031214535e-06,1.5000002479480052e-06,2.000000157360254e-06,0.7500000649639023,42.857144978413054,63.70967610621871,32.1428597723483,0.3394160846866458,0.33941608468664575,0.1936113916704476,True,0.0,,1,-4.999999873689376e-05,,
217,2021-11-19,SHIB-USD,4.3000000005122274e-05,5.199999941396527e-05,4.199999966658652e-05,4.8999998398358e-05,4244014798,16.667,4.730833608441086e-05,4.972897634335072e-05,4.246868839564688e-05,2.0884768323882823e-05,6.999998731771484e-06,0.0,1.071428674289824e-06,2.000000157360254e-06,0.5357142949948432,34.88372132374025,60.330578611788226,32.1428597723483,0.0972360185300615,0.2183260516083536,0.20344526641718222,True,0.0,,1,-4.999999873689376e-05,,
218,2021-11-20,SHIB-USD,4.8999998398358e-05,4.999999873689376e-05,4.600000102072954e-05,4.8000001697801054e-05,2406332845,-2.041,4.7654168891105956e-05,4.938318141424079e-05,4.2685602642790185e-05,2.115457164103624e-05,0.0,9.999967005569488e-07,1.071428674289824e-06,1.8571429661408603e-06,0.5769230984495776,36.58536671932863,58.67768555284708,32.1428597723483,0.167421749203466,0.13232888386676372,0.2358724842767047,True,0.0,,1,-4.999999873689376e-05,,
219,2021-11-21,SHIB-USD,4.8000001697801054e-05,4.8000001697801054e-05,4.400000034365803e-05,4.400000034365803e-05,1636858723,-8.333,4.5827084617381997e-05,4.830654520012424e-05,4.2737147650667355e-05,2.138188933956979e-05,0.0,4.0000013541430235e-06,1.071428674289824e-06,2.000000157360254e-06,0.5357142949948432,34.88372132374025,55.55555555555556,32.1428597723483,0.11706732008869418,0.14224453464608006,0.18028529312721678,True,0.0,,1,-4.999999873689376e-05,,
220,2021-11-22,SHIB-USD,4.400000034365803e-05,4.600000102072954e-05,4.3000000005122274e-05,4.3000000005122274e-05,1806619697,-2.273,4.4413542311252135e-05,4.7245236161123845e-05,4.2747455586136175e-05,2.1596994918331505e-05,0.0,1.0000003385357559e-06,1.071428674289824e-06,1.9285715617505573e-06,0.5555555705266608,35.714286332989545,53.15315244451353,32.1428597723483,0.1699846173667407,0.1435259687277174,0.13792742629724053,True,0.0,,1,-4.999999873689376e-05,,
221,2021-11-23,SHIB-USD,4.3000000005122274e-05,4.5000000682193786e-05,4.099999932805076e-05,4.199999966658652e-05,1893597811,-2.326,4.320677098891933e-05,4.619618886221638e-05,4.2718143589291085e-05,2.180000989095096e-05,0.0,1.0000003385357559e-06,1.071428674289824e-06,2.000000157360254e-06,0.5357142949948432,34.88372132374025,43.03797602425085,32.1428597723483,0.25156790327164463,0.21077626031919264,0.1765103974826363,True,0.0,,1,-4.999999873689376e-05,,
222,2021-11-24,SHIB-USD,4.199999966658652e-05,4.3000000005122274e-05,3.600000127335079e-05,3.9999998989515007e-05,2027746049,-4.762,4.160338498921717e-05,4.4956950887676116e-05,4.261154968341752e-05,2.1981104309842144e-05,0.0,2.0000006770715117e-06,1.071428674289824e-06,1.7857143705311635e-06,0.6000000291038291,37.500001136868306,43.03797602425085,33.333335258189635,0.42934777073358676,0.34045783700261567,0.2419919028651665,True,0.0,,1,-4.999999873689376e-05,,
223,2021-11-25,SHIB-USD,3.7999998312443495e-05,4.8000001697801054e-05,3.7999998312443495e-05,3.9999998989515007e-05,4151282645,0.0,4.080169198936609e-05,4.39655605080439e-05,4.2509135930715464e-05,2.2160396794217e-05,0.0,0.0,5.714285050219462e-07,1.7857143705311635e-06,0.31999994761310785,24.24242123583022,42.857144978413054,24.24242123583022,0.0,0.21467388536679335,0.21272507284299294,True,0.0,,1,-4.999999873689376e-05,,
224,2021-11-26,SHIB-USD,4.3000000005122274e-05,4.3000000005122274e-05,3.600000127335079e-05,3.7999998312443495e-05,3770758761,-5.0,3.9400845150904795e-05,4.277244806892382e-05,4.233230700450872e-05,2.2318004769522734e-05,0.0,2.0000006770715117e-06,5.714285050219462e-07,1.571428583702073e-06,0.3636363185374534,26.66666424134742,42.857144978413054,24.24242123583022,0.13023255349052143,0.06511627674526069,0.20278705687393814,True,0.0,,1,-4.999999873689376e-05,,
225,2021-11-27,SHIB-USD,3.899999865097925e-05,4.199999966658652e-05,3.7999998312443495e-05,3.899999865097925e-05,2068580738,2.632,3.920042190094202e-05,4.2017958185334903e-05,4.2201628245546783e-05,2.248399475839295e-05,1.0000003385357559e-06,0.0,6.42857100631643e-07,1.571428583702073e-06,0.40909087902496893,29.032256550268954,42.857144978413054,24.24242123583022,0.25731433786909014,0.19377344567980576,0.2042236655232995,False,3.7999998312443495e-05,Sell,0,-1.2000000424450263e-05,,
226,2021-11-28,SHIB-USD,3.899999865097925e-05,3.9999998989515007e-05,3.700000161188655e-05,3.899999865097925e-05,1902056544,0.0,3.910021027596064e-05,4.141436627846377e-05,4.207607414379904e-05,2.2648333105582865e-05,0.0,0.0,5.714285050219457e-07,1.571428583702073e-06,0.36363631853745304,26.66666424134739,42.857144978413054,24.24242123583022,0.1302325534905199,0.19377344567980498,0.1294448612125328,False,0.0,,0,-1.2000000424450263e-05,,
227,2021-11-29,SHIB-USD,3.899999865097925e-05,4.600000102072954e-05,3.899999865097925e-05,4.600000102072954e-05,3667758287,17.949,4.255010564834509e-05,4.233149322691693e-05,4.222995362916886e-05,2.2880688010211192e-05,7.000002369750291e-06,0.0,1.0714286742898236e-06,1.571428583702073e-06,0.6818182419500622,40.540542666459395,42.857144978413054,24.24242123583022,0.8755500031056477,0.5028912782980838,0.3483323619889447,True,0.0,,0,-1.2000000424450263e-05,,
228,2021-11-30,SHIB-USD,4.5000000682193786e-05,5.400000009103678e-05,4.3000000005122274e-05,4.70000013592653e-05,9568498541,2.174,4.477505350380519e-05,4.3265194853386606e-05,4.241701432446676e-05,2.3120681177863473e-05,1.0000003385357559e-06,0.0,1.1428572698995204e-06,1.2142858655092174e-06,0.9411764580000748,48.48484815078251,48.48484815078251,24.24242123583022,1.0,0.9377750015528238,0.5657742236163144,True,0.0,,0,-1.2000000424450263e-05,,
229,2021-12-01,SHIB-USD,4.70000013592653e-05,4.8999998398358e-05,4.400000034365803e-05,4.400000034365803e-05,3482541861,-6.383,4.438752692373161e-05,4.341215595144089e-05,4.24790922075723e-05,2.3328435597423618e-05,0.0,3.0000010156072676e-06,1.1428572698995204e-06,1.428571652338308e-06,0.7999999636202175,44.44444332161163,48.48484815078251,24.24242123583022,0.833333319170333,0.9166666595851665,0.7097789689416251,True,0.0,,0,-1.2000000424450263e-05,,
230,2021-12-02,SHIB-USD,4.400000034365803e-05,4.400000034365803e-05,4.099999932805076e-05,4.199999966658652e-05,2042872233,-4.545,4.3193763295159064e-05,4.312972469447002e-05,4.2460304264788545e-05,2.351422230457947e-05,0.0,2.0000006770715117e-06,1.1428572698995204e-06,1.1428572698995204e-06,1.0,50.0,50.0,24.24242123583022,1.0,0.9166666595851665,0.9272208305689951,True,0.0,,0,-1.2000000424450263e-05,,
231,2021-12-03,SHIB-USD,4.199999966658652e-05,4.5000000682193786e-05,3.9999998989515007e-05,3.9999998989515007e-05,2740977676,-4.762,4.159688114233703e-05,4.2503779553479016e-05,4.23638217049739e-05,2.3678259883534054e-05,0.0,2.0000006770715117e-06,6.428573604872716e-07,1.2857144611189142e-06,0.5000001010549531,33.333337824664284,50.0,24.24242123583022,0.35294142636884923,0.6764707131844245,0.7965686863847954,True,0.0,,0,-1.2000000424450263e-05,,
232,2021-12-04,SHIB-USD,4.099999932805076e-05,4.099999932805076e-05,2.999999924213625e-05,3.700000161188655e-05,3873494147,-7.5,3.9298441377111796e-05,4.140302396516053e-05,4.2153475818970475e-05,2.3810814527597264e-05,0.0,2.9999973776284538e-06,6.428573604872716e-07,1.4285716523383073e-06,0.4500000818545105,31.034486651819535,50.0,24.24242123583022,0.2636919206644319,0.3083166735166405,0.6124916665509034,False,0.0,,0,-1.2000000424450263e-05,,
233,2021-12-05,SHIB-USD,3.600000127335079e-05,3.7999998312443495e-05,3.400000059627928e-05,3.600000127335079e-05,2307804650,-2.703,3.764922132523129e-05,4.032241942679858e-05,4.191216309169127e-05,2.3932099967853518e-05,0.0,1.0000003385357626e-06,6.428573604872716e-07,1.2142858655092174e-06,0.5294118779993259,34.61538945884655,50.0,24.24242123583022,0.4027151898860037,0.3332035552752177,0.5048371342298211,False,0.0,,0,-1.2000000424450263e-05,,
234,2021-12-06,SHIB-USD,3.600000127335079e-05,3.7999998312443495e-05,3.300000025774352e-05,3.700000161188655e-05,2321209665,2.778,3.732461146855892e-05,3.9657935863816174e-05,4.171952930816952e-05,2.406212883993345e-05,1.0000003385357626e-06,0.0,7.142859560969689e-07,1.1428572698995204e-06,0.6250001421085318,38.461543843162865,50.0,24.24242123583022,0.552036460317933,0.4773758251019683,0.39284624930930434,False,0.0,,0,-1.2000000424450263e-05,,
235,2021-12-07,SHIB-USD,3.700000161188655e-05,3.899999865097925e-05,3.600000127335079e-05,3.600000127335079e-05,1844522891,-2.703,3.666230637095486e-05,3.89263489457231e-05,4.14952340911178e-05,2.418091364026596e-05,0.0,1.0000003385357626e-06,7.142859560969689e-07,1.142857269899521e-06,0.6250001421085315,38.46154384316286,50.0,24.24242123583022,0.5520364603179327,0.5520364603179329,0.4426200077965752,False,0.0,,0,-1.2000000424450263e-05,,
236,2021-12-08,SHIB-USD,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.700000161188655e-05,1257581860,2.778,3.68311539914207e-05,3.854107947895579e-05,4.131895046448128e-05,2.430846675441144e-05,1.0000003385357626e-06,0.0,7.857145517066663e-07,1.0000000786801272e-06,0.7857144898865502,44.000006402841485,50.0,24.24242123583022,0.7670590993007138,0.6595477798093232,0.5684618024556457,False,0.0,,0,-1.2000000424450263e-05,,
237,2021-12-09,SHIB-USD,3.700000161188655e-05,3.700000161188655e-05,3.400000059627928e-05,3.5000000934815034e-05,1123882103,-5.405,3.591557746311787e-05,3.783286377012764e-05,4.107114852214143e-05,2.4414850179092075e-05,0.0,2.0000006770715185e-06,7.857145517066663e-07,1.1428572698995215e-06,0.6875001563193848,40.74074623014524,50.0,26.66666424134739,0.6031748796816938,0.6851169894912038,0.6185767249045683,False,0.0,,0,-1.2000000424450263e-05,,
238,2021-12-10,SHIB-USD,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1033903140,-2.857,3.495778902969858e-05,3.706629113535797e-05,4.079384860348017e-05,2.4510224810108864e-05,0.0,1.0000003385357559e-06,7.857145517066663e-07,1.0714286742898247e-06,0.7333335111900581,42.307698227479136,50.0,26.66666424134739,0.6703299583014676,0.6367524189915807,0.6481500994004519,False,0.0,,0,-1.2000000424450263e-05,,
239,2021-12-11,SHIB-USD,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.400000059627928e-05,940194089,0.0,3.447889481298893e-05,3.6453033027542233e-05,4.0527423191433075e-05,2.4604650439822002e-05,0.0,0.0,7.142859560969695e-07,1.0714286742898247e-06,0.6666668283545985,40.00000582076498,50.0,26.66666424134739,0.5714288654365779,0.6208794118690227,0.6529982006801132,False,0.0,,0,-1.2000000424450263e-05,,
240,2021-12-12,SHIB-USD,3.400000059627928e-05,3.7999998312443495e-05,3.400000059627928e-05,3.700000161188655e-05,1460048877,8.824,3.573944821243774e-05,3.6562426744411096e-05,4.038909293341165e-05,2.4727987267404736e-05,3.0000010156072744e-06,0.0,9.285717429260605e-07,1.0714286742898247e-06,0.8666668768609781,46.428577460933,50.0,31.034486651819535,0.8116885911021418,0.6915587282693598,0.6641555736304702,False,0.0,,0,-1.2000000424450263e-05,,
241,2021-12-13,SHIB-USD,3.700000161188655e-05,3.700000161188655e-05,3.199999991920777e-05,3.300000025774352e-05,1464806802,-10.811,3.436972423509063e-05,3.584994144707758e-05,4.0099324593189367e-05,2.4810295854373282e-05,0.0,4.00000135414303e-06,4.285715736581825e-07,1.3571430567286125e-06,0.31578953414922406,24.000003492459015,50.0,24.000003492459015,0.0,0.4058442955510709,0.5133618537100467,False,0.0,,0,-1.2000000424450263e-05,,
242,2021-12-14,SHIB-USD,3.300000025774352e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1476971270,3.03,3.418486241568495e-05,3.5479953276917924e-05,3.9860135416839954e-05,2.4901735702551452e-05,1.0000003385357559e-06,0.0,4.285715736581825e-07,1.3571430567286125e-06,0.31578953414922406,24.000003492459015,50.0,24.000003492459015,0.0,0.0,0.3457793641346798,False,0.0,,0,-1.2000000424450263e-05,,
243,2021-12-15,SHIB-USD,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.400000059627928e-05,1184733848,0.0,3.4092431505982115e-05,3.51839627407902e-05,3.963032620819052e-05,2.4992265701494017e-05,0.0,0.0,4.285715736581825e-07,1.1428572698995219e-06,0.37500008526511963,27.272731782617612,50.0,24.000003492459015,0.125874181914193,0.0629370909570965,0.23439069325408357,False,0.0,,0,-1.2000000424450263e-05,,
244,2021-12-16,SHIB-USD,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,996204378,-2.941,3.354621588186282e-05,3.4747170244180865e-05,3.9370313425820044e-05,2.5071944652302468e-05,0.0,1.0000003385357559e-06,4.285715736581825e-07,1.071428674289825e-06,0.4000000970127597,28.57143352105882,46.428577460933,24.000003492459015,0.20382169793877633,0.16484793992648467,0.08242396996324222,False,0.0,,0,-1.2000000424450263e-05,,
245,2021-12-17,SHIB-USD,3.300000025774352e-05,3.300000025774352e-05,2.999999924213625e-05,3.099999958067201e-05,1162002333,-6.061,3.2273107731267416e-05,3.39977361114791e-05,3.904206582404953e-05,2.5130930273480276e-05,0.0,2.0000006770715117e-06,4.285715736581825e-07,1.071428674289825e-06,0.4000000970127597,28.57143352105882,46.428577460933,24.000003492459015,0.20382169793877633,0.20382169793877633,0.1333793944479363,False,0.0,,0,-1.2000000424450263e-05,,
246,2021-12-18,SHIB-USD,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,709723245,0.0,3.163655365596971e-05,3.339818880531768e-05,3.8726690677250406e-05,2.5189328973054322e-05,0.0,0.0,4.285715736581825e-07,8.571431473163641e-07,0.5000000000000006,33.33333333333336,46.428577460933,24.000003492459015,0.4161356782644069,0.3099786881015916,0.23741331401403803,False,0.0,,0,-1.2000000424450263e-05,,
247,2021-12-19,SHIB-USD,3.099999958067201e-05,3.199999991920777e-05,3.099999958067201e-05,3.099999958067201e-05,614447517,0.0,3.131827661832086e-05,3.2918550960388544e-05,3.842368318326694e-05,2.524714659104057e-05,0.0,0.0,4.285715736581825e-07,7.857145517066668e-07,0.5454545454545463,35.294117647058854,46.428577460933,24.000003492459015,0.5035591727978361,0.4598474255311215,0.33183456173494885,False,0.0,,0,-1.2000000424450263e-05,,
248,2021-12-20,SHIB-USD,3.099999958067201e-05,3.300000025774352e-05,2.8000000384054147e-05,3.099999958067201e-05,1811009989,0.0,3.1159138099496436e-05,3.253484068444524e-05,3.813255833610635e-05,2.530438890934536e-05,0.0,0.0,3.571429780484852e-07,7.857145517066668e-07,0.4545454545454549,31.25000000000003,46.428577460933,24.000003492459015,0.323248215322639,0.4134036940602376,0.36169119108091446,False,0.0,,0,-1.2000000424450263e-05,,
249,2021-12-21,SHIB-USD,3.099999958067201e-05,3.300000025774352e-05,3.099999958067201e-05,3.300000025774352e-05,1375249878,6.452,3.207956917861998e-05,3.2627872599104896e-05,3.793128154871957e-05,2.5380962156593104e-05,2.0000006770715117e-06,0.0,5.000001692678789e-07,7.142859560969695e-07,0.7000000000000004,41.17647058823531,46.428577460933,24.000003492459015,0.7658296563981221,0.5445389358603805,0.5021931806957509,False,0.0,,0,-1.2000000424450263e-05,,
250,2021-12-22,SHIB-USD,3.300000025774352e-05,3.7999998312443495e-05,3.300000025774352e-05,3.5000000934815034e-05,2281163530,6.061,3.353978505671751e-05,3.310229826624692e-05,3.781632936778214e-05,2.547667398523213e-05,2.0000006770715117e-06,0.0,5.714287648775753e-07,7.142859560969695e-07,0.7999999999999996,44.44444444444443,46.428577460933,24.000003492459015,0.911535480620502,0.838682568509312,0.6260431312847747,False,0.0,,0,-1.2000000424450263e-05,,
251,2021-12-23,SHIB-USD,3.5000000934815034e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,2040585378,11.429,3.626989185384838e-05,3.428183834319339e-05,3.7862747771044776e-05,2.5611234429667426e-05,3.999997716164216e-06,0.0,8.571428874607336e-07,5.714287648775753e-07,1.4999995452528025,59.99999272404352,59.99999272404352,24.000003492459015,1.0,0.955767740310251,0.7501533380853156,False,0.0,,0,-1.2000000424450263e-05,,
252,2021-12-24,SHIB-USD,3.899999865097925e-05,3.9999998989515007e-05,3.600000127335079e-05,3.600000127335079e-05,2060282601,-7.692,3.6134946563599587e-05,3.462547092922487e-05,3.778969888878227e-05,2.5714605244032435e-05,0.0,2.9999973776284605e-06,8.571428874607336e-07,7.142856962413399e-07,1.2000000727595779,54.54545604875156,59.99999272404352,24.000003492459015,0.8484850470314464,0.9242425235157232,0.8814625460125176,False,0.0,,0,-1.2000000424450263e-05,,
253,2021-12-25,SHIB-USD,3.600000127335079e-05,3.7999998312443495e-05,3.600000127335079e-05,3.7999998312443495e-05,1127932936,5.556,3.706747243802154e-05,3.5300376405868596e-05,3.779794592500428e-05,2.583684796113105e-05,1.9999970390927047e-06,0.0,9.999998188244982e-07,7.142856962413399e-07,1.3999997817212657,58.33332954377163,59.99999272404352,24.000003492459015,0.953703786699757,0.9010944168656017,0.9284310785879263,False,0.0,,0,-1.2000000424450263e-05,,
254,2021-12-26,SHIB-USD,3.7999998312443495e-05,3.899999865097925e-05,3.700000161188655e-05,3.7999998312443495e-05,1212604991,0.0,3.753373537523252e-05,3.584030078718358e-05,3.780586954804111e-05,2.5957874332785902e-05,0.0,0.0,7.857140319954072e-07,7.142856962413399e-07,1.0999996725818983,52.38094495650447,59.99999272404352,24.000003492459015,0.7883597209286247,0.8710317538141908,0.897637138664957,False,0.0,,0,-1.2000000424450263e-05,,
255,2021-12-27,SHIB-USD,3.7999998312443495e-05,3.899999865097925e-05,3.7999998312443495e-05,3.899999865097925e-05,1265319187,2.632,3.8266867013105884e-05,3.6472240359942716e-05,3.7852698140313195e-05,2.608764671406146e-05,1.0000003385357559e-06,0.0,8.57142627605104e-07,4.28571313802552e-07,2.0,66.66666666666666,66.66666666666666,24.000003492459015,1.0,0.8941798604643123,0.8976371386649569,False,0.0,,0,-1.2000000424450263e-05,,
256,2021-12-28,SHIB-USD,3.899999865097925e-05,3.899999865097925e-05,3.400000059627928e-05,3.5000000934815034e-05,1817436004,-10.256,3.663343397396046e-05,3.617779247491718e-05,3.774082766166621e-05,2.6176326855561498e-05,0.0,3.999997716164216e-06,7.857140319954072e-07,7.142854363857103e-07,1.1000000727596044,52.38095403082997,66.66666666666666,27.272731782617612,0.637362637728756,0.818681318864378,0.8448565363392843,False,0.0,,0,-1.2000000424450263e-05,,
257,2021-12-29,SHIB-USD,3.5000000934815034e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,1210252540,-2.857,3.531671728511987e-05,3.57422340991896e-05,3.7594128561062796e-05,2.625417435546914e-05,0.0,1.0000003385357559e-06,7.857140319954072e-07,7.857140319954072e-07,1.0,50.0,66.66666666666666,28.57143352105882,0.5624999431565828,0.5999312904426695,0.7470555754534908,False,0.0,,0,-1.2000000424450263e-05,,
258,2021-12-30,SHIB-USD,3.400000059627928e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,989363049,0.0,3.465835894069957e-05,3.539378739860754e-05,3.7453182366365406e-05,2.6331247253387648e-05,0.0,0.0,7.857140319954072e-07,7.142854363857103e-07,1.1000000727596044,52.38095403082997,66.66666666666666,28.57143352105882,0.6249999945863633,0.5937499688714731,0.7062156438679255,False,0.0,,0,-1.2000000424450263e-05,,
259,2021-12-31,SHIB-USD,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,934738093,-2.941,3.3829179599221546e-05,3.4915029970434744e-05,3.727854777387043e-05,2.639760300467477e-05,0.0,1.0000003385357559e-06,7.857140319954072e-07,6.428568407760135e-07,1.222222401875581,55.00000363798023,66.66666666666666,31.25000000000003,0.6705883380135593,0.6477941662999613,0.6238627283713153,False,0.0,,0,-1.2000000424450263e-05,,
260,2022-01-01,SHIB-USD,3.300000025774352e-05,3.400000059627928e-05,3.300000025774352e-05,3.400000059627928e-05,608789558,3.03,3.391459009775041e-05,3.473202409560365e-05,3.714997729631783e-05,2.6473248751854915e-05,1.0000003385357559e-06,0.0,8.57142627605104e-07,6.428568407760135e-07,1.3333336028133715,57.14286209248992,66.66666666666666,31.25000000000003,0.7310925767291272,0.7008404573713433,0.647295213121408,False,0.0,,0,-1.2000000424450263e-05,,
261,2022-01-02,SHIB-USD,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,3.400000059627928e-05,574109134,0.0,3.3957295347014844e-05,3.458561939573878e-05,3.702644879827711e-05,2.654814180503327e-05,0.0,0.0,8.57142627605104e-07,6.428568407760135e-07,1.3333336028133715,57.14286209248992,66.66666666666666,31.25000000000003,0.7310925767291272,0.7310925767291272,0.6894433715145442,False,0.0,,0,-1.2000000424450263e-05,,
262,2022-01-03,SHIB-USD,3.400000059627928e-05,3.400000059627928e-05,3.199999991920777e-05,3.300000025774352e-05,720676202,-2.941,3.347864780237918e-05,3.426849556813973e-05,3.686854885551108e-05,2.661233940157765e-05,0.0,1.0000003385357559e-06,8.57142627605104e-07,7.142854363857103e-07,1.2000001455192089,54.54545755204957,66.66666666666666,41.17647058823531,0.5244756424265599,0.6277841095778436,0.6643122834745933,False,0.0,,0,-1.2000000424450263e-05,,
263,2022-01-04,SHIB-USD,3.300000025774352e-05,3.300000025774352e-05,3.199999991920777e-05,3.199999991920777e-05,717218977,-3.03,3.2739323860793475e-05,3.381479643835334e-05,3.6677625367812915e-05,2.666594796394213e-05,0.0,1.0000003385357559e-06,7.142854363857103e-07,7.857140319954072e-07,0.9090908489590085,47.61904596917002,66.66666666666666,44.44444444444443,0.14285706861265143,0.33366635551960566,0.5323794661243663,False,0.0,,0,-1.2000000424450263e-05,,
264,2022-01-05,SHIB-USD,3.199999991920777e-05,3.300000025774352e-05,2.9000000722589903e-05,2.999999924213625e-05,1138566779,-6.25,3.1369661551464865e-05,3.3051836999109926e-05,3.6415757676609905e-05,2.6699122603526154e-05,0.0,2.000000677071515e-06,5.714282451663166e-07,9.285712232148011e-07,0.6153844001195494,38.09522984585011,66.66666666666666,38.09522984585011,0.0,0.07142853430632572,0.3496063219420845,False,0.0,,0,-1.2000000424450263e-05,,
